185,1060,{}
185,1062,{}
185,1123,{}
185,1170,{}
185,1173,{}
185,1191,{}
185,1553,{}
185,1654,{}
185,1833,{}
185,1857,{}
185,1879,{}
185,1892,{}
186,211,{}
186,235,{}
186,275,{}
186,316,{}
186,326,{}
186,330,{}
186,343,{}
186,344,{}
186,369,{}
186,382,{}
186,408,{}
186,419,{}
186,420,{}
186,476,{}
186,556,{}
186,562,{}
186,608,{}
186,889,{}
186,898,{}
186,964,{}
186,1068,{}
186,1099,{}
186,1320,{}
186,1366,{}
186,1382,{}
186,1452,{}
186,1472,{}
186,1613,{}
186,1638,{}
186,1830,{}
187,208,{}
187,288,{}
187,297,{}
187,317,{}
187,390,{}
187,444,{}
187,508,{}
187,559,{}
187,626,{}
187,713,{}
187,720,{}
187,887,{}
187,904,{}
187,917,{}
187,956,{}
187,1040,{}
187,1086,{}
187,1146,{}
187,1317,{}
187,1319,{}
187,1351,{}
187,1356,{}
187,1550,{}
187,1581,{}
187,1685,{}
188,191,{}
188,240,{}
188,253,{}
188,314,{}
188,325,{}
188,345,{}
188,406,{}
188,416,{}
188,418,{}
188,476,{}
188,502,{}
188,541,{}
188,577,{}
188,634,{}
188,660,{}
188,677,{}
188,686,{}
188,782,{}
188,790,{}
188,889,{}
188,916,{}
188,973,{}
188,1070,{}
188,1078,{}
188,1145,{}
188,1187,{}
188,1401,{}
188,1450,{}
188,1487,{}
188,1598,{}
188,1605,{}
188,1717,{}
188,1766,{}
188,1774,{}
189,216,{}
189,258,{}
189,358,{}
189,420,{}
189,467,{}
189,505,{}
189,528,{}
189,537,{}
189,582,{}
189,587,{}
189,681,{}
189,711,{}
189,773,{}
189,805,{}
189,994,{}
189,1034,{}
189,1069,{}
189,1162,{}
189,1193,{}
189,1221,{}
189,1256,{}
189,1265,{}
189,1600,{}
189,1699,{}
189,1762,{}
189,1776,{}
189,1782,{}
190,213,{}
190,215,{}
190,277,{}
190,309,{}
190,310,{}
190,320,{}
190,406,{}
190,430,{}
190,447,{}
190,500,{}
190,533,{}
190,538,{}
190,646,{}
190,720,{}
190,754,{}
190,789,{}
190,880,{}
190,885,{}
190,968,{}
190,1010,{}
190,1594,{}
190,1756,{}
190,1808,{}
191,298,{}
191,344,{}
191,359,{}
191,431,{}
191,440,{}
191,470,{}
191,636,{}
191,660,{}
191,717,{}
191,994,{}
191,1177,{}
191,1229,{}
191,1264,{}
191,1329,{}
191,1846,{}
192,215,{}
192,216,{}
192,231,{}
192,325,{}
192,452,{}
192,563,{}
192,748,{}
192,815,{}
192,864,{}
192,959,{}
192,973,{}
192,1131,{}
192,1451,{}
192,1482,{}
192,1493,{}
192,1531,{}
192,1711,{}
193,428,{}
193,625,{}
193,675,{}
193,927,{}
193,1105,{}
193,1179,{}
193,1237,{}
193,1291,{}
193,1305,{}
193,1341,{}
193,1561,{}
193,1687,{}
193,1862,{}
194,204,{}
194,214,{}
194,229,{}
194,310,{}
194,401,{}
194,411,{}
194,414,{}
194,449,{}
194,953,{}
194,1175,{}
194,1368,{}
194,1393,{}
194,1833,{}
195,210,{}
195,243,{}
195,258,{}
195,271,{}
195,283,{}
195,395,{}
195,422,{}
195,502,{}
195,519,{}
195,522,{}
195,554,{}
195,566,{}
195,606,{}
195,661,{}
195,697,{}
195,1075,{}
195,1093,{}
195,1110,{}
195,1126,{}
195,1137,{}
195,1234,{}
195,1374,{}
195,1381,{}
195,1385,{}
195,1396,{}
195,1424,{}
195,1428,{}
195,1484,{}
195,1553,{}
195,1667,{}
195,1758,{}
195,1760,{}
196,305,{}
196,312,{}
196,344,{}
196,377,{}
196,379,{}
196,585,{}
196,676,{}
196,1039,{}
196,1044,{}
196,1355,{}
196,1479,{}
196,1633,{}
196,1768,{}
197,239,{}
197,256,{}
197,258,{}
197,283,{}
197,310,{}
197,372,{}
197,425,{}
197,486,{}
197,506,{}
197,557,{}
197,606,{}
197,674,{}
197,871,{}
197,932,{}
197,975,{}
197,1109,{}
197,1170,{}
197,1200,{}
197,1498,{}
197,1513,{}
197,1651,{}
197,1681,{}
197,1725,{}
197,1744,{}
198,279,{}
198,349,{}
198,377,{}
198,401,{}
198,455,{}
198,527,{}
198,564,{}
198,711,{}
198,736,{}
198,897,{}
198,906,{}
198,919,{}
198,1013,{}
198,1014,{}
198,1091,{}
198,1132,{}
198,1266,{}
198,1798,{}
198,1800,{}
198,1824,{}
199,224,{}
199,242,{}
199,247,{}
199,282,{}
199,296,{}
199,314,{}
199,327,{}
199,357,{}
199,369,{}
199,440,{}
199,446,{}
199,456,{}
199,528,{}
199,534,{}
199,640,{}
199,667,{}
199,675,{}
199,680,{}
199,707,{}
199,712,{}
199,724,{}
199,784,{}
199,838,{}
199,845,{}
199,850,{}
199,955,{}
199,959,{}
199,1087,{}
199,1093,{}
199,1191,{}
199,1382,{}
199,1490,{}
199,1784,{}
199,1800,{}
200,243,{}
200,335,{}
200,371,{}
200,542,{}
200,617,{}
200,633,{}
200,696,{}
200,698,{}
200,882,{}
200,1000,{}
200,1160,{}
200,1166,{}
200,1331,{}
200,1434,{}
200,1774,{}
200,1818,{}
201,203,{}
201,224,{}
201,246,{}
201,249,{}
201,261,{}
201,265,{}
201,303,{}
201,342,{}
201,345,{}
201,351,{}
201,368,{}
201,388,{}
201,429,{}
201,449,{}
201,453,{}
201,484,{}
201,561,{}
201,606,{}
201,613,{}
201,787,{}
201,808,{}
201,893,{}
201,920,{}
201,948,{}
201,977,{}
201,984,{}
201,1001,{}
201,1010,{}
201,1085,{}
201,1108,{}
201,1185,{}
201,1218,{}
201,1250,{}
201,1281,{}
201,1311,{}
201,1391,{}
201,1532,{}
201,1629,{}
201,1704,{}
201,1766,{}
201,1825,{}
202,238,{}
202,290,{}
202,303,{}
202,322,{}
202,391,{}
202,509,{}
202,587,{}
202,756,{}
202,872,{}
202,920,{}
202,924,{}
202,1001,{}
202,1003,{}
202,1093,{}
202,1209,{}
202,1294,{}
202,1359,{}
202,1376,{}
202,1404,{}
202,1577,{}
202,1579,{}
202,1661,{}
202,1774,{}
202,1861,{}
202,1888,{}
203,266,{}
203,281,{}
203,386,{}
203,403,{}
203,422,{}
203,614,{}
203,753,{}
203,851,{}
203,1038,{}
203,1153,{}
203,1404,{}
203,1476,{}
203,1596,{}
203,1634,{}
203,1760,{}
203,1809,{}
204,251,{}
204,307,{}
204,346,{}
204,395,{}
204,427,{}
204,442,{}
204,512,{}
204,563,{}
204,592,{}
204,646,{}
204,657,{}
204,843,{}
204,919,{}
204,1162,{}
204,1253,{}
204,1256,{}
204,1314,{}
204,1335,{}
204,1416,{}
204,1620,{}
204,1636,{}
204,1689,{}
204,1692,{}
204,1751,{}
204,1763,{}
205,278,{}
205,333,{}
205,377,{}
205,384,{}
205,413,{}
205,495,{}
205,504,{}
205,531,{}
205,648,{}
205,1007,{}
205,1043,{}
205,1048,{}
205,1071,{}
205,1188,{}
205,1367,{}
205,1401,{}
205,1491,{}
205,1779,{}
206,210,{}
206,225,{}
206,575,{}
206,647,{}
206,757,{}
206,900,{}
206,932,{}
206,989,{}
206,1097,{}
206,1143,{}
206,1365,{}
206,1393,{}
206,1414,{}
206,1484,{}
207,231,{}
207,277,{}
207,298,{}
207,306,{}
207,333,{}
207,538,{}
207,587,{}
207,609,{}
207,645,{}
207,672,{}
207,1083,{}
207,1093,{}
207,1288,{}
207,1366,{}
207,1403,{}
207,1446,{}
207,1543,{}
207,1565,{}
207,1652,{}
207,1754,{}
208,212,{}
208,228,{}
208,279,{}
208,364,{}
208,379,{}
208,387,{}
208,467,{}
208,526,{}
208,544,{}
208,599,{}
208,631,{}
208,679,{}
208,708,{}
208,815,{}
208,860,{}
208,1120,{}
208,1372,{}
208,1486,{}
208,1681,{}
208,1719,{}
209,225,{}
209,285,{}
209,295,{}
209,407,{}
209,518,{}
209,585,{}
209,587,{}
209,601,{}
209,632,{}
209,758,{}
209,813,{}
209,926,{}
209,927,{}
209,1073,{}
209,1076,{}
209,1086,{}
209,1319,{}
209,1326,{}
209,1419,{}
209,1642,{}
209,1755,{}
209,1791,{}
210,273,{}
210,395,{}
210,447,{}
210,465,{}
210,491,{}
210,493,{}
210,516,{}
210,561,{}
210,652,{}
210,737,{}
210,890,{}
210,925,{}
210,1051,{}
210,1104,{}
210,1208,{}
210,1324,{}
210,1415,{}
210,1448,{}
210,1546,{}
210,1556,{}
210,1621,{}
210,1646,{}
210,1735,{}
210,1838,{}
211,257,{}
211,262,{}
211,450,{}
211,473,{}
211,535,{}
211,536,{}
211,573,{}
211,579,{}
211,581,{}
211,588,{}
211,592,{}
211,639,{}
211,782,{}
211,942,{}
211,1003,{}
211,1029,{}
211,1078,{}
211,1094,{}
211,1109,{}
211,1305,{}
211,1328,{}
211,1736,{}
211,1826,{}
211,1841,{}
211,1887,{}
212,270,{}
212,306,{}
212,401,{}
212,440,{}
212,458,{}
212,459,{}
212,506,{}
212,517,{}
212,716,{}
212,775,{}
212,1074,{}
212,1337,{}
212,1376,{}
212,1596,{}
213,248,{}
213,332,{}
213,463,{}
213,507,{}
213,538,{}
213,540,{}
213,545,{}
213,555,{}
213,594,{}
213,601,{}
213,609,{}
213,660,{}
213,679,{}
213,695,{}
213,705,{}
213,725,{}
213,799,{}
213,893,{}
213,990,{}
213,1020,{}
213,1198,{}
213,1251,{}
213,1407,{}
213,1677,{}
213,1681,{}
213,1871,{}
214,216,{}
214,237,{}
214,252,{}
214,378,{}
214,544,{}
214,555,{}
214,606,{}
214,642,{}
214,689,{}
214,770,{}
214,1213,{}
214,1240,{}
214,1290,{}
214,1319,{}
214,1444,{}
214,1787,{}
215,575,{}
215,800,{}
215,851,{}
215,1014,{}
215,1276,{}
215,1450,{}
215,1477,{}
215,1571,{}
215,1718,{}
216,249,{}
216,259,{}
216,385,{}
216,387,{}
216,395,{}
216,564,{}
216,690,{}
216,767,{}
216,833,{}
216,919,{}
216,923,{}
216,958,{}
216,1163,{}
216,1277,{}
216,1296,{}
216,1658,{}
216,1771,{}
216,1836,{}
217,226,{}
217,239,{}
217,379,{}
217,424,{}
217,535,{}
217,582,{}
217,602,{}
217,623,{}
217,675,{}
217,769,{}
217,854,{}
217,883,{}
217,1014,{}
217,1028,{}
217,1082,{}
217,1178,{}
217,1214,{}
217,1296,{}
217,1343,{}
217,1444,{}
217,1615,{}
217,1676,{}
217,1891,{}
218,222,{}
218,224,{}
218,539,{}
218,597,{}
218,790,{}
218,807,{}
218,840,{}
218,844,{}
218,1137,{}
218,1159,{}
218,1265,{}
218,1272,{}
218,1518,{}
218,1566,{}
218,1733,{}
218,1875,{}
219,245,{}
219,318,{}
219,433,{}
219,456,{}
219,489,{}
219,511,{}
219,581,{}
219,599,{}
219,646,{}
219,909,{}
219,938,{}
219,1000,{}
219,1042,{}
219,1053,{}
219,1096,{}
219,1110,{}
219,1216,{}
219,1232,{}
220,228,{}
220,268,{}
220,462,{}
220,469,{}
220,571,{}
220,607,{}
220,610,{}
220,633,{}
220,815,{}
220,877,{}
220,1126,{}
220,1158,{}
220,1375,{}
220,1390,{}
220,1484,{}
220,1595,{}
220,1617,{}
221,257,{}
221,323,{}
221,348,{}
221,361,{}
221,364,{}
221,384,{}
221,406,{}
221,508,{}
221,543,{}
221,548,{}
221,559,{}
221,576,{}
221,730,{}
221,774,{}
221,849,{}
221,876,{}
221,990,{}
221,1055,{}
221,1149,{}
221,1260,{}
221,1265,{}
221,1284,{}
221,1377,{}
221,1437,{}
221,1480,{}
221,1612,{}
221,1771,{}
222,265,{}
222,290,{}
222,299,{}
222,408,{}
222,424,{}
222,437,{}
222,512,{}
222,577,{}
222,740,{}
222,820,{}
222,840,{}
222,916,{}
222,994,{}
222,1055,{}
222,1085,{}
222,1086,{}
222,1111,{}
222,1160,{}
222,1166,{}
222,1227,{}
222,1228,{}
222,1391,{}
222,1544,{}
223,378,{}
223,516,{}
223,678,{}
223,867,{}
224,231,{}
224,249,{}
224,250,{}
224,274,{}
224,282,{}
224,293,{}
224,344,{}
224,352,{}
224,383,{}
224,400,{}
224,464,{}
224,508,{}
224,536,{}
224,552,{}
224,554,{}
224,614,{}
224,624,{}
224,662,{}
224,732,{}
224,783,{}
224,812,{}
224,842,{}
224,1036,{}
224,1157,{}
224,1172,{}
224,1274,{}
224,1461,{}
224,1468,{}
224,1514,{}
224,1549,{}
224,1581,{}
224,1615,{}
224,1812,{}
225,282,{}
225,407,{}
225,417,{}
225,468,{}
225,541,{}
225,588,{}
225,591,{}
225,599,{}
225,626,{}
225,806,{}
225,892,{}
225,916,{}
225,1228,{}
225,1430,{}
225,1455,{}
225,1739,{}
226,250,{}
226,262,{}
226,310,{}
226,328,{}
226,481,{}
226,842,{}
226,857,{}
226,918,{}
226,942,{}
226,1027,{}
226,1084,{}
226,1128,{}
226,1332,{}
226,1355,{}
226,1403,{}
226,1624,{}
226,1827,{}
227,399,{}
227,439,{}
227,454,{}
227,507,{}
227,533,{}
227,615,{}
227,623,{}
227,692,{}
227,806,{}
227,814,{}
227,1632,{}
228,229,{}
228,254,{}
228,285,{}
228,291,{}
228,327,{}
228,387,{}
228,415,{}
228,450,{}
228,593,{}
228,660,{}
228,665,{}
228,670,{}
228,749,{}
228,791,{}
228,818,{}
228,981,{}
228,1132,{}
228,1590,{}
228,1592,{}
228,1787,{}
228,1871,{}
229,380,{}
229,390,{}
229,426,{}
229,427,{}
229,491,{}
229,510,{}
229,747,{}
229,806,{}
229,815,{}
229,1038,{}
229,1045,{}
229,1108,{}
229,1366,{}
229,1381,{}
229,1470,{}
229,1547,{}
230,270,{}
230,281,{}
230,411,{}
230,480,{}
230,501,{}
230,687,{}
230,698,{}
230,769,{}
230,808,{}
230,824,{}
230,937,{}
230,977,{}
230,1002,{}
230,1319,{}
230,1326,{}
230,1535,{}
230,1666,{}
230,1729,{}
230,1766,{}
231,263,{}
231,276,{}
231,298,{}
231,341,{}
231,420,{}
231,452,{}
231,491,{}
231,530,{}
231,672,{}
231,693,{}
231,696,{}
231,728,{}
231,939,{}
231,952,{}
231,1024,{}
231,1031,{}
231,1100,{}
231,1107,{}
231,1198,{}
231,1201,{}
231,1307,{}
231,1398,{}
231,1651,{}
231,1712,{}
231,1755,{}
231,1823,{}
232,256,{}
232,266,{}
232,340,{}
232,404,{}
232,425,{}
232,444,{}
232,598,{}
232,744,{}
232,874,{}
232,961,{}
232,1751,{}
233,281,{}
233,288,{}
233,312,{}
233,323,{}
233,388,{}
233,426,{}
233,501,{}
233,518,{}
233,543,{}
233,645,{}
233,665,{}
233,691,{}
233,714,{}
233,956,{}
233,1041,{}
233,1079,{}
233,1143,{}
233,1375,{}
233,1428,{}
233,1601,{}
233,1845,{}
234,406,{}
234,436,{}
234,716,{}
234,938,{}
234,1163,{}
234,1233,{}
235,340,{}
235,366,{}
235,472,{}
235,671,{}
235,741,{}
235,778,{}
235,783,{}
235,817,{}
235,851,{}
235,860,{}
235,931,{}
235,974,{}
235,1101,{}
235,1171,{}
235,1192,{}
235,1214,{}
235,1417,{}
235,1639,{}
235,1750,{}
235,1787,{}
235,1828,{}
235,1829,{}
235,1893,{}
236,439,{}
236,491,{}
236,727,{}
236,992,{}
236,1035,{}
236,1297,{}
236,1437,{}
236,1482,{}
236,1562,{}
236,1615,{}
236,1705,{}
236,1775,{}
237,322,{}
237,323,{}
237,328,{}
237,354,{}
237,355,{}
237,536,{}
237,578,{}
237,691,{}
237,914,{}
237,937,{}
237,946,{}
237,1081,{}
237,1091,{}
237,1364,{}
237,1367,{}
237,1461,{}
237,1571,{}
237,1617,{}
238,256,{}
238,272,{}
238,481,{}
238,483,{}
238,560,{}
238,617,{}
238,636,{}
238,657,{}
238,663,{}
238,668,{}
238,679,{}
238,736,{}
238,796,{}
238,837,{}
238,842,{}
238,852,{}
238,984,{}
238,1011,{}
238,1142,{}
238,1155,{}
238,1178,{}
238,1270,{}
238,1315,{}
238,1450,{}
238,1471,{}
238,1483,{}
238,1528,{}
238,1561,{}
238,1580,{}
238,1587,{}
238,1658,{}
238,1812,{}
238,1864,{}
239,267,{}
239,337,{}
239,365,{}
239,403,{}
239,455,{}
239,470,{}
239,522,{}
239,683,{}
239,709,{}
239,739,{}
239,793,{}
239,828,{}
239,1050,{}
239,1100,{}
239,1122,{}
239,1127,{}
239,1229,{}
239,1359,{}
239,1398,{}
239,1408,{}
239,1423,{}
239,1426,{}
239,1624,{}
239,1679,{}
239,1683,{}
239,1738,{}
240,245,{}
240,248,{}
240,256,{}
240,370,{}
240,393,{}
240,536,{}
240,679,{}
240,686,{}
240,724,{}
240,937,{}
240,974,{}
240,985,{}
240,1081,{}
240,1147,{}
240,1277,{}
240,1379,{}
240,1420,{}
240,1516,{}
240,1694,{}
240,1823,{}
240,1855,{}
241,270,{}
241,284,{}
241,288,{}
241,289,{}
241,299,{}
241,344,{}
241,368,{}
241,485,{}
241,545,{}
241,599,{}
241,605,{}
241,626,{}
241,638,{}
241,668,{}
241,799,{}
241,813,{}
241,873,{}
241,904,{}
241,930,{}
241,997,{}
241,1103,{}
241,1208,{}
241,1219,{}
241,1258,{}
241,1411,{}
241,1428,{}
241,1651,{}
241,1795,{}
242,309,{}
242,310,{}
242,377,{}
242,454,{}
242,550,{}
242,554,{}
242,576,{}
242,640,{}
242,650,{}
242,737,{}
242,756,{}
242,809,{}
242,852,{}
242,853,{}
242,911,{}
242,971,{}
242,1018,{}
242,1086,{}
242,1110,{}
242,1214,{}
242,1236,{}
242,1331,{}
242,1473,{}
242,1626,{}
242,1639,{}
242,1649,{}
242,1654,{}
242,1818,{}
242,1829,{}
243,249,{}
243,256,{}
243,468,{}
243,701,{}
243,739,{}
243,888,{}
243,1232,{}
243,1615,{}
243,1725,{}
243,1832,{}
244,300,{}
244,329,{}
244,521,{}
244,778,{}
244,789,{}
244,825,{}
244,974,{}
244,1059,{}
244,1060,{}
244,1123,{}
244,1240,{}
244,1331,{}
244,1336,{}
244,1570,{}
244,1615,{}
244,1661,{}
244,1707,{}
245,256,{}
245,273,{}
245,301,{}
245,324,{}
245,339,{}
245,383,{}
245,385,{}
245,472,{}
245,496,{}
245,643,{}
245,717,{}
245,848,{}
245,980,{}
245,1000,{}
245,1054,{}
245,1128,{}
245,1338,{}
245,1359,{}
245,1411,{}
245,1491,{}
245,1531,{}
245,1744,{}
245,1791,{}
245,1877,{}
246,247,{}
246,267,{}
246,447,{}
246,471,{}
246,559,{}
246,591,{}
246,678,{}
246,743,{}
246,1102,{}
246,1325,{}
246,1351,{}
246,1511,{}
246,1700,{}
246,1710,{}
246,1712,{}
246,1837,{}
247,325,{}
247,413,{}
247,450,{}
247,621,{}
247,806,{}
247,944,{}
247,1621,{}
248,258,{}
248,275,{}
248,277,{}
248,336,{}
248,443,{}
248,475,{}
248,528,{}
248,573,{}
248,604,{}
248,615,{}
248,794,{}
248,949,{}
248,950,{}
248,1182,{}
248,1183,{}
248,1327,{}
248,1330,{}
248,1361,{}
248,1486,{}
248,1513,{}
248,1530,{}
248,1604,{}
248,1674,{}
248,1773,{}
248,1826,{}
248,1832,{}
249,363,{}
249,643,{}
249,654,{}
249,714,{}
249,726,{}
249,779,{}
249,948,{}
249,1025,{}
249,1068,{}
249,1325,{}
249,1355,{}
249,1399,{}
249,1402,{}
249,1545,{}
249,1569,{}
249,1651,{}
250,317,{}
250,435,{}
250,442,{}
250,811,{}
250,911,{}
250,1270,{}
250,1394,{}
250,1464,{}
250,1575,{}
250,1686,{}
250,1692,{}
250,1774,{}
251,463,{}
251,554,{}
251,665,{}
251,906,{}
251,914,{}
251,949,{}
251,1195,{}
251,1632,{}
251,1798,{}
251,1893,{}
252,275,{}
252,313,{}
252,497,{}
252,549,{}
252,665,{}
252,683,{}
252,774,{}
252,787,{}
252,848,{}
252,856,{}
252,999,{}
252,1083,{}
252,1085,{}
252,1130,{}
252,1506,{}
252,1618,{}
252,1633,{}
252,1726,{}
252,1816,{}
252,1887,{}
253,325,{}
253,378,{}
253,388,{}
253,430,{}
253,496,{}
253,569,{}
253,643,{}
253,649,{}
253,722,{}
253,800,{}
253,1711,{}
254,263,{}
254,270,{}
254,297,{}
254,432,{}
254,527,{}
254,701,{}
254,785,{}
254,945,{}
254,990,{}
254,1523,{}
254,1637,{}
255,365,{}
255,380,{}
255,579,{}
255,814,{}
255,1136,{}
255,1205,{}
255,1208,{}
255,1309,{}
255,1370,{}
255,1560,{}
255,1671,{}
255,1849,{}
255,1884,{}
256,312,{}
256,386,{}
256,533,{}
256,688,{}
256,858,{}
256,973,{}
256,1065,{}
256,1206,{}
256,1255,{}
256,1356,{}
256,1387,{}
256,1424,{}
256,1584,{}
256,1753,{}
256,1827,{}
257,369,{}
257,462,{}
257,576,{}
257,599,{}
257,661,{}
257,715,{}
257,889,{}
257,1093,{}
257,1220,{}
257,1287,{}
257,1340,{}
257,1365,{}
257,1395,{}
257,1697,{}
258,319,{}
258,329,{}
258,352,{}
258,401,{}
258,422,{}
258,452,{}
258,492,{}
258,536,{}
258,649,{}
258,667,{}
258,998,{}
258,1044,{}
258,1084,{}
258,1099,{}
258,1235,{}
258,1237,{}
258,1413,{}
258,1532,{}
258,1605,{}
258,1670,{}
258,1746,{}
258,1776,{}
258,1868,{}
259,286,{}
259,289,{}
259,344,{}
259,403,{}
259,558,{}
259,849,{}
259,894,{}
259,929,{}
259,1212,{}
259,1214,{}
259,1550,{}
259,1662,{}
259,1701,{}
259,1791,{}
260,316,{}
260,426,{}
260,506,{}
260,518,{}
260,534,{}
260,562,{}
260,630,{}
260,655,{}
260,673,{}
260,874,{}
260,1058,{}
260,1076,{}
260,1168,{}
260,1180,{}
260,1446,{}
260,1562,{}
260,1685,{}
260,1815,{}
261,330,{}
261,346,{}
261,423,{}
261,473,{}
261,484,{}
261,513,{}
261,524,{}
261,572,{}
261,583,{}
261,689,{}
261,854,{}
261,858,{}
261,940,{}
261,994,{}
261,1075,{}
261,1401,{}
261,1440,{}
261,1446,{}
261,1453,{}
261,1463,{}
261,1599,{}
261,1707,{}
262,288,{}
262,370,{}
262,493,{}
262,513,{}
262,528,{}
262,579,{}
262,621,{}
262,637,{}
262,685,{}
262,691,{}
262,767,{}
262,822,{}
262,829,{}
262,891,{}
262,898,{}
262,899,{}
262,1128,{}
262,1249,{}
262,1312,{}
262,1349,{}
262,1423,{}
262,1661,{}
262,1689,{}
262,1794,{}
262,1795,{}
262,1869,{}
263,287,{}
263,336,{}
263,364,{}
263,410,{}
263,520,{}
263,623,{}
263,649,{}
263,764,{}
263,854,{}
263,941,{}
263,945,{}
263,1038,{}
263,1090,{}
263,1197,{}
263,1272,{}
263,1285,{}
263,1373,{}
263,1626,{}
263,1657,{}
263,1681,{}
263,1689,{}
263,1725,{}
264,425,{}
264,462,{}
264,518,{}
264,594,{}
264,608,{}
264,834,{}
264,848,{}
264,967,{}
264,1010,{}
264,1118,{}
265,339,{}
265,412,{}
265,802,{}
265,1225,{}
265,1584,{}
265,1795,{}
266,286,{}
266,293,{}
266,297,{}
266,328,{}
266,413,{}
266,557,{}
266,634,{}
266,720,{}
266,732,{}
266,839,{}
266,887,{}
266,943,{}
266,962,{}
266,988,{}
266,1070,{}
266,1131,{}
266,1253,{}
266,1303,{}
266,1320,{}
266,1415,{}
266,1608,{}
266,1700,{}
266,1746,{}
266,1810,{}
266,1837,{}
267,346,{}
267,389,{}
267,443,{}
267,446,{}
267,453,{}
267,577,{}
267,616,{}
267,620,{}
267,657,{}
267,670,{}
267,763,{}
267,841,{}
267,948,{}
267,1008,{}
267,1171,{}
267,1444,{}
267,1489,{}
267,1494,{}
267,1502,{}
267,1589,{}
267,1650,{}
267,1654,{}
267,1655,{}
267,1721,{}
267,1772,{}
268,341,{}
268,379,{}
268,384,{}
268,390,{}
268,413,{}
268,443,{}
268,537,{}
268,548,{}
268,575,{}
268,595,{}
268,616,{}
268,629,{}
268,647,{}
268,684,{}
268,766,{}
268,796,{}
268,799,{}
268,850,{}
268,896,{}
268,957,{}
268,973,{}
268,1003,{}
268,1005,{}
268,1047,{}
268,1079,{}
268,1213,{}
268,1241,{}
268,1249,{}
268,1267,{}
268,1275,{}
268,1304,{}
268,1448,{}
269,354,{}
269,372,{}
269,386,{}
269,387,{}
269,499,{}
269,568,{}
269,1192,{}
269,1503,{}
269,1584,{}
269,1609,{}
269,1619,{}
269,1700,{}
269,1759,{}
269,1881,{}
270,280,{}
270,352,{}
270,357,{}
270,402,{}
270,509,{}
270,522,{}
270,539,{}
270,760,{}
270,1030,{}
270,1290,{}
270,1370,{}
270,1435,{}
270,1615,{}
270,1752,{}
270,1783,{}
270,1804,{}
271,281,{}
271,359,{}
271,434,{}
271,495,{}
271,564,{}
271,626,{}
271,720,{}
271,734,{}
271,876,{}
271,1098,{}
271,1146,{}
271,1333,{}
271,1360,{}
271,1469,{}
271,1499,{}
271,1595,{}
271,1650,{}
271,1702,{}
271,1819,{}
271,1862,{}
272,300,{}
272,305,{}
272,312,{}
272,330,{}
272,332,{}
272,373,{}
272,415,{}
272,437,{}
272,443,{}
272,493,{}
272,521,{}
272,670,{}
272,746,{}
272,755,{}
272,783,{}
272,905,{}
272,999,{}
272,1052,{}
272,1083,{}
272,1345,{}
272,1365,{}
272,1522,{}
272,1645,{}
272,1648,{}
272,1716,{}
272,1788,{}
273,358,{}
273,435,{}
273,602,{}
273,763,{}
273,862,{}
273,894,{}
273,1037,{}
273,1061,{}
273,1102,{}
273,1134,{}
273,1145,{}
273,1172,{}
273,1613,{}
274,312,{}
274,774,{}
274,863,{}
274,1018,{}
274,1536,{}
274,1667,{}
275,294,{}
275,366,{}
275,385,{}
275,474,{}
275,521,{}
275,542,{}
275,794,{}
275,1026,{}
275,1059,{}
275,1088,{}
275,1141,{}
275,1377,{}
275,1464,{}
275,1501,{}
275,1751,{}
275,1801,{}
276,297,{}
276,463,{}
276,537,{}
276,562,{}
276,689,{}
276,774,{}
276,943,{}
276,1031,{}
276,1084,{}
276,1171,{}
276,1574,{}
276,1682,{}
277,282,{}
277,446,{}
277,558,{}
277,618,{}
277,747,{}
277,994,{}
277,1078,{}
277,1089,{}
277,1183,{}
277,1302,{}
277,1701,{}
278,411,{}
278,931,{}
278,972,{}
278,1011,{}
278,1184,{}
278,1264,{}
278,1308,{}
278,1426,{}
278,1456,{}
278,1481,{}
278,1505,{}
278,1556,{}
278,1668,{}
278,1670,{}
279,466,{}
279,586,{}
279,1035,{}
279,1277,{}
279,1731,{}
280,377,{}
280,380,{}
280,541,{}
280,702,{}
280,705,{}
280,714,{}
280,794,{}
280,955,{}
280,1049,{}
280,1194,{}
280,1203,{}
280,1247,{}
280,1327,{}
280,1337,{}
280,1468,{}
280,1482,{}
280,1542,{}
281,300,{}
281,338,{}
281,367,{}
281,563,{}
281,582,{}
281,612,{}
281,616,{}
281,675,{}
281,729,{}
281,741,{}
281,958,{}
281,1025,{}
281,1092,{}
281,1586,{}
281,1656,{}
281,1680,{}
281,1767,{}
282,343,{}
282,444,{}
282,593,{}
282,912,{}
282,947,{}
282,1013,{}
282,1547,{}
283,294,{}
283,295,{}
283,323,{}
283,377,{}
283,446,{}
283,476,{}
283,555,{}
283,591,{}
283,705,{}
283,710,{}
283,721,{}
283,757,{}
283,809,{}
283,855,{}
283,1145,{}
283,1239,{}
283,1264,{}
283,1310,{}
283,1323,{}
283,1335,{}
283,1374,{}
283,1384,{}
283,1504,{}
283,1669,{}
283,1828,{}
284,286,{}
284,347,{}
284,354,{}
284,376,{}
284,511,{}
284,565,{}
284,658,{}
284,668,{}
284,737,{}
284,795,{}
284,925,{}
284,1040,{}
284,1077,{}
284,1125,{}
284,1135,{}
284,1363,{}
284,1524,{}
284,1649,{}
284,1796,{}
285,294,{}
285,380,{}
285,622,{}
285,700,{}
285,753,{}
285,838,{}
285,859,{}
