201,1278,{}
201,1296,{}
201,1322,{}
201,1337,{}
201,1354,{}
201,1361,{}
201,1367,{}
201,1474,{}
201,1707,{}
201,1760,{}
201,1777,{}
202,283,{}
202,284,{}
202,289,{}
202,340,{}
202,378,{}
202,466,{}
202,473,{}
202,554,{}
202,570,{}
202,596,{}
202,674,{}
202,689,{}
202,730,{}
202,915,{}
202,1519,{}
202,1601,{}
202,1704,{}
202,1794,{}
203,213,{}
203,236,{}
203,239,{}
203,240,{}
203,333,{}
203,335,{}
203,437,{}
203,462,{}
203,465,{}
203,494,{}
203,496,{}
203,556,{}
203,558,{}
203,731,{}
203,832,{}
203,859,{}
203,882,{}
203,1106,{}
203,1450,{}
203,1634,{}
203,1721,{}
203,1780,{}
203,1790,{}
204,222,{}
204,274,{}
204,277,{}
204,280,{}
204,304,{}
204,405,{}
204,423,{}
204,468,{}
204,578,{}
204,608,{}
204,620,{}
204,709,{}
204,887,{}
204,1184,{}
204,1203,{}
204,1266,{}
204,1302,{}
204,1343,{}
204,1384,{}
204,1484,{}
204,1509,{}
204,1586,{}
204,1623,{}
204,1821,{}
204,1830,{}
204,1894,{}
205,423,{}
205,588,{}
205,633,{}
205,654,{}
205,683,{}
205,692,{}
205,694,{}
205,711,{}
205,729,{}
205,912,{}
205,1058,{}
205,1207,{}
205,1261,{}
205,1296,{}
205,1345,{}
205,1346,{}
205,1379,{}
205,1438,{}
205,1475,{}
205,1541,{}
205,1640,{}
205,1643,{}
205,1705,{}
205,1882,{}
206,374,{}
206,500,{}
206,532,{}
206,815,{}
206,885,{}
206,1045,{}
206,1098,{}
206,1411,{}
206,1657,{}
206,1676,{}
207,339,{}
207,464,{}
207,467,{}
207,507,{}
207,565,{}
207,622,{}
207,643,{}
207,786,{}
207,992,{}
207,1039,{}
207,1243,{}
207,1276,{}
207,1290,{}
207,1477,{}
207,1684,{}
207,1784,{}
207,1813,{}
208,236,{}
208,253,{}
208,264,{}
208,316,{}
208,365,{}
208,401,{}
208,460,{}
208,477,{}
208,581,{}
208,614,{}
208,628,{}
208,708,{}
208,712,{}
208,730,{}
208,755,{}
208,766,{}
208,768,{}
208,773,{}
208,886,{}
208,923,{}
208,990,{}
208,992,{}
208,1006,{}
208,1024,{}
208,1045,{}
208,1177,{}
208,1203,{}
208,1351,{}
208,1386,{}
208,1429,{}
208,1514,{}
208,1805,{}
208,1814,{}
208,1893,{}
209,288,{}
209,318,{}
209,330,{}
209,345,{}
209,422,{}
209,547,{}
209,550,{}
209,832,{}
209,1311,{}
209,1471,{}
209,1612,{}
209,1723,{}
210,285,{}
210,449,{}
210,505,{}
210,514,{}
210,684,{}
210,705,{}
210,921,{}
210,1012,{}
210,1140,{}
210,1291,{}
210,1396,{}
210,1435,{}
210,1462,{}
210,1554,{}
210,1686,{}
210,1827,{}
211,282,{}
211,317,{}
211,322,{}
211,332,{}
211,343,{}
211,432,{}
211,493,{}
211,510,{}
211,521,{}
211,524,{}
211,541,{}
211,623,{}
211,627,{}
211,646,{}
211,655,{}
211,703,{}
211,747,{}
211,766,{}
211,773,{}
211,803,{}
211,816,{}
211,898,{}
211,935,{}
211,1014,{}
211,1036,{}
211,1631,{}
211,1669,{}
212,259,{}
212,276,{}
212,304,{}
212,310,{}
212,312,{}
212,388,{}
212,503,{}
212,582,{}
212,596,{}
212,624,{}
212,629,{}
212,651,{}
212,686,{}
212,701,{}
212,791,{}
212,948,{}
212,955,{}
212,1095,{}
212,1188,{}
212,1216,{}
212,1231,{}
212,1421,{}
212,1438,{}
212,1503,{}
212,1526,{}
212,1686,{}
212,1690,{}
213,362,{}
213,378,{}
213,571,{}
213,624,{}
213,657,{}
213,704,{}
213,868,{}
213,915,{}
213,937,{}
213,983,{}
213,1077,{}
213,1087,{}
213,1144,{}
213,1213,{}
213,1219,{}
213,1248,{}
213,1369,{}
213,1485,{}
213,1743,{}
213,1840,{}
213,1863,{}
213,1864,{}
214,228,{}
214,294,{}
214,309,{}
214,575,{}
214,604,{}
214,636,{}
214,874,{}
214,914,{}
214,922,{}
214,1011,{}
214,1117,{}
214,1207,{}
215,289,{}
215,305,{}
215,310,{}
215,355,{}
215,418,{}
215,443,{}
215,468,{}
215,536,{}
215,635,{}
215,675,{}
215,710,{}
215,756,{}
215,913,{}
215,917,{}
215,1457,{}
215,1484,{}
215,1607,{}
215,1622,{}
215,1719,{}
215,1743,{}
215,1745,{}
215,1833,{}
215,1845,{}
216,231,{}
216,350,{}
216,365,{}
216,397,{}
216,407,{}
216,412,{}
216,481,{}
216,514,{}
216,520,{}
216,557,{}
216,606,{}
216,657,{}
216,717,{}
216,720,{}
216,927,{}
216,974,{}
216,978,{}
216,981,{}
216,1074,{}
216,1166,{}
216,1178,{}
216,1250,{}
216,1335,{}
216,1361,{}
216,1413,{}
216,1540,{}
216,1724,{}
216,1734,{}
216,1740,{}
217,262,{}
217,264,{}
217,292,{}
217,306,{}
217,353,{}
217,395,{}
217,429,{}
217,466,{}
217,476,{}
217,766,{}
217,827,{}
217,856,{}
217,903,{}
217,1182,{}
217,1268,{}
217,1471,{}
217,1679,{}
217,1789,{}
218,219,{}
218,241,{}
218,277,{}
218,290,{}
218,385,{}
218,547,{}
218,775,{}
218,796,{}
218,888,{}
218,940,{}
218,1095,{}
218,1343,{}
218,1524,{}
218,1544,{}
219,245,{}
219,526,{}
219,547,{}
219,616,{}
219,685,{}
219,761,{}
219,999,{}
219,1050,{}
219,1410,{}
219,1561,{}
219,1748,{}
219,1786,{}
220,344,{}
220,487,{}
220,697,{}
220,704,{}
220,762,{}
220,815,{}
220,886,{}
220,894,{}
220,984,{}
220,1133,{}
220,1195,{}
220,1318,{}
220,1389,{}
220,1420,{}
220,1566,{}
221,434,{}
221,449,{}
221,454,{}
221,549,{}
221,661,{}
221,770,{}
221,899,{}
221,932,{}
221,1105,{}
221,1219,{}
221,1295,{}
221,1705,{}
221,1754,{}
222,312,{}
222,323,{}
222,326,{}
222,372,{}
222,375,{}
222,474,{}
222,504,{}
222,703,{}
222,731,{}
222,802,{}
222,812,{}
222,838,{}
222,1080,{}
222,1115,{}
222,1202,{}
222,1206,{}
222,1301,{}
222,1430,{}
222,1515,{}
222,1773,{}
222,1816,{}
222,1820,{}
223,254,{}
223,258,{}
223,276,{}
223,382,{}
223,466,{}
223,467,{}
223,507,{}
223,611,{}
223,647,{}
223,799,{}
223,824,{}
223,970,{}
223,1000,{}
223,1001,{}
223,1010,{}
223,1026,{}
223,1113,{}
223,1172,{}
223,1328,{}
223,1610,{}
224,274,{}
224,341,{}
224,374,{}
224,377,{}
224,472,{}
224,506,{}
224,508,{}
224,570,{}
224,618,{}
224,650,{}
224,668,{}
224,840,{}
224,847,{}
224,954,{}
224,1022,{}
224,1211,{}
224,1309,{}
224,1331,{}
224,1350,{}
224,1556,{}
224,1800,{}
225,268,{}
225,315,{}
225,316,{}
225,421,{}
225,505,{}
225,735,{}
225,941,{}
225,1014,{}
225,1141,{}
225,1243,{}
225,1396,{}
225,1550,{}
225,1726,{}
225,1781,{}
225,1808,{}
226,299,{}
226,342,{}
226,486,{}
226,593,{}
226,887,{}
226,956,{}
226,988,{}
226,1273,{}
226,1445,{}
226,1454,{}
226,1459,{}
226,1522,{}
226,1533,{}
226,1541,{}
226,1706,{}
226,1773,{}
226,1775,{}
227,230,{}
227,251,{}
227,254,{}
227,301,{}
227,305,{}
227,309,{}
227,369,{}
227,429,{}
227,433,{}
227,513,{}
227,547,{}
227,563,{}
227,605,{}
227,641,{}
227,681,{}
227,755,{}
227,795,{}
227,829,{}
227,1113,{}
227,1168,{}
227,1205,{}
227,1286,{}
227,1377,{}
227,1402,{}
227,1545,{}
227,1607,{}
228,229,{}
228,239,{}
228,299,{}
228,335,{}
228,361,{}
228,397,{}
228,515,{}
228,531,{}
228,541,{}
228,570,{}
228,631,{}
228,636,{}
228,661,{}
228,691,{}
228,728,{}
228,733,{}
228,760,{}
228,834,{}
228,968,{}
228,1004,{}
228,1009,{}
228,1029,{}
228,1099,{}
228,1108,{}
228,1125,{}
228,1199,{}
228,1330,{}
228,1582,{}
228,1745,{}
229,292,{}
229,366,{}
229,445,{}
229,495,{}
229,537,{}
229,663,{}
229,689,{}
229,809,{}
229,894,{}
229,1084,{}
229,1181,{}
229,1224,{}
229,1353,{}
229,1460,{}
229,1468,{}
229,1657,{}
230,235,{}
230,283,{}
230,327,{}
230,399,{}
230,481,{}
230,498,{}
230,597,{}
230,630,{}
230,665,{}
230,1118,{}
230,1191,{}
230,1202,{}
230,1276,{}
230,1297,{}
230,1370,{}
230,1494,{}
230,1600,{}
230,1683,{}
230,1729,{}
231,236,{}
231,270,{}
231,284,{}
231,289,{}
231,341,{}
231,352,{}
231,366,{}
231,374,{}
231,394,{}
231,450,{}
231,484,{}
231,560,{}
231,599,{}
231,649,{}
231,653,{}
231,664,{}
231,679,{}
231,708,{}
231,734,{}
231,878,{}
231,905,{}
231,924,{}
231,974,{}
231,1082,{}
231,1098,{}
231,1245,{}
231,1250,{}
231,1296,{}
231,1321,{}
231,1413,{}
231,1452,{}
231,1480,{}
231,1558,{}
231,1860,{}
232,244,{}
232,331,{}
232,465,{}
232,568,{}
232,581,{}
232,652,{}
232,664,{}
232,714,{}
232,716,{}
232,789,{}
232,838,{}
232,847,{}
232,955,{}
232,976,{}
232,1005,{}
232,1019,{}
232,1160,{}
232,1261,{}
232,1267,{}
232,1404,{}
232,1426,{}
232,1432,{}
232,1457,{}
232,1461,{}
232,1491,{}
232,1503,{}
232,1514,{}
232,1619,{}
232,1722,{}
232,1750,{}
233,243,{}
233,276,{}
233,306,{}
233,327,{}
233,607,{}
233,611,{}
233,622,{}
233,771,{}
233,1122,{}
233,1420,{}
233,1572,{}
233,1730,{}
233,1771,{}
233,1772,{}
234,245,{}
234,316,{}
234,332,{}
234,398,{}
234,425,{}
234,539,{}
234,711,{}
234,872,{}
234,876,{}
234,934,{}
234,1019,{}
234,1070,{}
234,1103,{}
234,1127,{}
234,1325,{}
234,1397,{}
234,1531,{}
234,1618,{}
234,1816,{}
235,257,{}
235,396,{}
235,421,{}
235,557,{}
235,626,{}
235,659,{}
235,744,{}
235,775,{}
235,844,{}
235,987,{}
235,1050,{}
235,1246,{}
235,1479,{}
235,1553,{}
235,1641,{}
236,289,{}
236,354,{}
236,551,{}
236,630,{}
236,680,{}
236,789,{}
236,842,{}
236,1133,{}
236,1328,{}
236,1538,{}
236,1655,{}
237,342,{}
237,421,{}
237,461,{}
237,483,{}
237,544,{}
237,546,{}
237,624,{}
237,790,{}
237,1006,{}
237,1217,{}
237,1231,{}
237,1311,{}
237,1477,{}
237,1791,{}
237,1806,{}
238,361,{}
238,502,{}
238,595,{}
238,605,{}
238,618,{}
238,632,{}
238,650,{}
238,733,{}
238,890,{}
238,994,{}
238,1403,{}
238,1552,{}
238,1596,{}
238,1727,{}
238,1752,{}
238,1756,{}
238,1815,{}
238,1860,{}
239,255,{}
239,261,{}
239,263,{}
239,265,{}
239,269,{}
239,276,{}
239,322,{}
239,350,{}
239,393,{}
239,492,{}
239,679,{}
239,850,{}
239,933,{}
239,991,{}
239,993,{}
239,1072,{}
239,1144,{}
239,1151,{}
239,1186,{}
239,1199,{}
239,1424,{}
239,1678,{}
240,301,{}
240,417,{}
240,434,{}
240,448,{}
240,459,{}
240,472,{}
240,473,{}
240,524,{}
240,620,{}
240,710,{}
240,782,{}
240,826,{}
240,971,{}
240,1122,{}
240,1304,{}
240,1449,{}
240,1586,{}
240,1770,{}
241,298,{}
241,331,{}
241,344,{}
241,479,{}
241,530,{}
241,627,{}
241,713,{}
241,810,{}
241,856,{}
241,875,{}
241,880,{}
241,898,{}
241,943,{}
241,958,{}
241,971,{}
241,1159,{}
241,1272,{}
241,1334,{}
241,1537,{}
241,1544,{}
241,1546,{}
241,1679,{}
241,1718,{}
242,295,{}
242,344,{}
242,421,{}
242,440,{}
242,465,{}
242,551,{}
242,698,{}
242,739,{}
242,849,{}
242,851,{}
242,898,{}
242,948,{}
242,1001,{}
242,1041,{}
242,1084,{}
242,1240,{}
242,1288,{}
242,1657,{}
242,1670,{}
242,1717,{}
243,276,{}
243,335,{}
243,429,{}
243,1148,{}
243,1246,{}
244,318,{}
244,357,{}
244,362,{}
244,367,{}
244,371,{}
244,379,{}
244,579,{}
244,593,{}
244,594,{}
244,614,{}
244,631,{}
244,950,{}
244,1070,{}
244,1076,{}
244,1298,{}
244,1441,{}
244,1453,{}
244,1537,{}
244,1592,{}
244,1888,{}
245,305,{}
245,348,{}
245,433,{}
245,522,{}
245,700,{}
245,733,{}
245,734,{}
245,847,{}
245,902,{}
245,919,{}
245,998,{}
245,1165,{}
245,1272,{}
245,1283,{}
245,1292,{}
245,1351,{}
245,1474,{}
245,1528,{}
246,656,{}
246,692,{}
246,734,{}
246,919,{}
246,1326,{}
246,1554,{}
246,1564,{}
246,1659,{}
246,1753,{}
247,308,{}
247,317,{}
247,341,{}
247,351,{}
247,413,{}
247,540,{}
247,985,{}
247,991,{}
247,1076,{}
247,1132,{}
247,1173,{}
247,1207,{}
247,1229,{}
247,1345,{}
247,1509,{}
247,1533,{}
247,1674,{}
247,1761,{}
247,1774,{}
247,1851,{}
247,1880,{}
248,300,{}
248,327,{}
248,402,{}
248,414,{}
248,439,{}
248,448,{}
248,475,{}
248,616,{}
248,619,{}
248,702,{}
248,793,{}
248,909,{}
248,986,{}
248,1000,{}
248,1062,{}
248,1069,{}
248,1133,{}
248,1161,{}
248,1223,{}
248,1287,{}
248,1303,{}
248,1622,{}
248,1700,{}
248,1734,{}
248,1864,{}
249,260,{}
249,283,{}
249,296,{}
249,306,{}
249,310,{}
249,337,{}
249,437,{}
249,446,{}
249,466,{}
249,542,{}
249,577,{}
249,602,{}
249,611,{}
249,627,{}
249,872,{}
249,901,{}
249,945,{}
249,953,{}
249,985,{}
249,999,{}
249,1021,{}
249,1057,{}
249,1136,{}
249,1264,{}
249,1314,{}
249,1320,{}
249,1401,{}
249,1554,{}
249,1566,{}
249,1636,{}
249,1676,{}
250,367,{}
250,477,{}
250,692,{}
250,787,{}
250,869,{}
250,1396,{}
251,266,{}
251,318,{}
251,406,{}
251,564,{}
251,624,{}
251,727,{}
251,831,{}
251,888,{}
251,1117,{}
251,1159,{}
251,1277,{}
251,1305,{}
251,1422,{}
251,1502,{}
251,1764,{}
251,1871,{}
252,272,{}
252,356,{}
252,371,{}
252,459,{}
252,575,{}
252,688,{}
252,695,{}
252,770,{}
252,801,{}
252,1148,{}
252,1216,{}
252,1258,{}
252,1563,{}
252,1570,{}
253,310,{}
253,497,{}
253,565,{}
253,585,{}
253,710,{}
253,895,{}
253,951,{}
253,972,{}
253,1065,{}
253,1134,{}
253,1323,{}
253,1394,{}
253,1442,{}
253,1456,{}
253,1581,{}
253,1766,{}
253,1773,{}
254,369,{}
254,380,{}
254,399,{}
254,579,{}
254,683,{}
254,835,{}
254,1171,{}
254,1469,{}
254,1573,{}
254,1828,{}
255,290,{}
255,325,{}
255,468,{}
255,654,{}
255,1068,{}
255,1176,{}
255,1312,{}
255,1317,{}
255,1346,{}
255,1362,{}
255,1468,{}
255,1774,{}
255,1785,{}
256,281,{}
256,341,{}
256,364,{}
256,376,{}
256,520,{}
256,801,{}
256,916,{}
256,1097,{}
256,1123,{}
256,1131,{}
256,1230,{}
256,1232,{}
256,1276,{}
256,1282,{}
256,1292,{}
256,1400,{}
256,1537,{}
257,290,{}
257,333,{}
257,430,{}
257,553,{}
257,598,{}
257,827,{}
257,877,{}
257,910,{}
257,953,{}
257,988,{}
257,1068,{}
257,1171,{}
257,1223,{}
257,1251,{}
257,1253,{}
257,1283,{}
257,1315,{}
257,1383,{}
257,1578,{}
257,1608,{}
257,1679,{}
257,1868,{}
258,273,{}
258,327,{}
258,500,{}
258,525,{}
258,606,{}
258,720,{}
258,1078,{}
258,1116,{}
258,1145,{}
258,1174,{}
258,1523,{}
258,1656,{}
259,378,{}
259,433,{}
259,434,{}
259,488,{}
259,551,{}
259,683,{}
259,814,{}
259,838,{}
259,896,{}
259,908,{}
259,1058,{}
259,1106,{}
259,1365,{}
260,380,{}
260,411,{}
260,511,{}
260,645,{}
260,870,{}
260,1026,{}
260,1299,{}
260,1418,{}
260,1801,{}
261,300,{}
261,369,{}
261,377,{}
261,387,{}
261,413,{}
261,428,{}
261,441,{}
261,448,{}
261,602,{}
261,781,{}
261,1179,{}
261,1367,{}
261,1587,{}
261,1886,{}
262,277,{}
262,393,{}
262,454,{}
262,671,{}
262,687,{}
262,690,{}
262,828,{}
262,1012,{}
262,1392,{}
262,1603,{}
262,1645,{}
262,1837,{}
262,1856,{}
262,1858,{}
263,406,{}
263,606,{}
263,631,{}
263,697,{}
263,713,{}
263,737,{}
263,1738,{}
264,277,{}
264,308,{}
264,355,{}
264,386,{}
264,399,{}
264,490,{}
264,529,{}
264,573,{}
264,601,{}
264,674,{}
264,786,{}
264,939,{}
264,1155,{}
264,1393,{}
264,1414,{}
264,1489,{}
264,1675,{}
264,1717,{}
264,1724,{}
265,338,{}
265,339,{}
265,380,{}
265,435,{}
265,503,{}
265,518,{}
265,693,{}
265,722,{}
265,738,{}
265,939,{}
265,1007,{}
265,1137,{}
265,1205,{}
265,1266,{}
265,1314,{}
265,1512,{}
265,1517,{}
265,1768,{}
265,1835,{}
265,1849,{}
265,1876,{}
266,288,{}
266,321,{}
266,412,{}
266,520,{}
266,548,{}
266,573,{}
266,753,{}
267,367,{}
267,370,{}
267,591,{}
267,1510,{}
268,357,{}
268,367,{}
268,409,{}
268,416,{}
268,579,{}
268,590,{}
268,673,{}
268,793,{}
268,1004,{}
268,1180,{}
268,1310,{}
268,1505,{}
268,1539,{}
268,1580,{}
268,1687,{}
269,274,{}
269,294,{}
269,304,{}
269,312,{}
269,519,{}
269,590,{}
269,664,{}
269,674,{}
269,693,{}
269,715,{}
269,767,{}
269,826,{}
269,835,{}
269,927,{}
269,958,{}
269,1074,{}
269,1111,{}
269,1306,{}
269,1313,{}
269,1431,{}
269,1485,{}
269,1517,{}
269,1589,{}
269,1709,{}
269,1793,{}
269,1828,{}
270,290,{}
270,300,{}
270,491,{}
270,646,{}
270,762,{}
270,936,{}
270,942,{}
270,967,{}
270,1007,{}
270,1043,{}
270,1075,{}
270,1083,{}
270,1170,{}
270,1234,{}
270,1540,{}
270,1571,{}
271,442,{}
271,634,{}
271,640,{}
271,794,{}
271,922,{}
271,1143,{}
271,1207,{}
271,1229,{}
272,409,{}
272,621,{}
272,706,{}
272,921,{}
272,998,{}
272,1030,{}
272,1159,{}
272,1196,{}
272,1220,{}
272,1249,{}
272,1304,{}
272,1340,{}
272,1525,{}
272,1572,{}
272,1774,{}
273,577,{}
273,803,{}
273,902,{}
273,925,{}
273,975,{}
273,1030,{}
273,1053,{}
273,1149,{}
273,1520,{}
273,1523,{}
273,1589,{}
273,1687,{}
273,1728,{}
273,1737,{}
273,1751,{}
274,292,{}
274,326,{}
274,360,{}
274,369,{}
274,544,{}
274,606,{}
274,643,{}
274,667,{}
274,819,{}
274,1087,{}
274,1323,{}
274,1553,{}
274,1555,{}
275,485,{}
275,555,{}
275,568,{}
275,605,{}
275,706,{}
275,772,{}
275,837,{}
275,968,{}
275,981,{}
275,1003,{}
275,1101,{}
275,1288,{}
275,1495,{}
275,1848,{}
275,1865,{}
276,322,{}
276,372,{}
276,424,{}
276,457,{}
276,540,{}
276,575,{}
276,842,{}
276,1142,{}
276,1160,{}
276,1299,{}
276,1426,{}
277,390,{}
277,543,{}
277,723,{}
277,870,{}
277,923,{}
277,942,{}
277,946,{}
277,980,{}
277,1075,{}
277,1105,{}
277,1141,{}
277,1242,{}
277,1407,{}
277,1434,{}
277,1559,{}
277,1626,{}
277,1654,{}
278,320,{}
278,379,{}
278,631,{}
278,661,{}
278,673,{}
278,680,{}
278,804,{}
278,811,{}
278,1050,{}
278,1506,{}
278,1680,{}
278,1843,{}
279,338,{}
279,379,{}
279,464,{}
279,491,{}
279,567,{}
279,982,{}
279,1252,{}
279,1317,{}
279,1367,{}
279,1397,{}
279,1523,{}
279,1528,{}
279,1629,{}
280,410,{}
280,437,{}
280,615,{}
280,663,{}
280,700,{}
280,715,{}
280,734,{}
280,755,{}
280,914,{}
280,999,{}
280,1104,{}
280,1381,{}
280,1399,{}
280,1517,{}
280,1733,{}
280,1734,{}
280,1736,{}
280,1785,{}
280,1852,{}
281,319,{}
281,365,{}
281,507,{}
281,526,{}
281,623,{}
281,651,{}
281,842,{}
281,960,{}
281,977,{}
281,1021,{}
281,1455,{}
281,1538,{}
281,1766,{}
282,285,{}
282,447,{}
282,625,{}
282,734,{}
282,741,{}
282,809,{}
282,857,{}
282,915,{}
282,992,{}
282,1239,{}
282,1330,{}
282,1343,{}
282,1640,{}
283,305,{}
283,393,{}
283,394,{}
283,430,{}
283,532,{}
283,550,{}
283,674,{}
283,713,{}
283,818,{}
283,861,{}
283,909,{}
283,1007,{}
283,1518,{}
283,1536,{}
283,1566,{}
284,344,{}
284,345,{}
284,467,{}
284,493,{}
284,717,{}
284,784,{}
284,818,{}
284,1212,{}
285,291,{}
285,293,{}
285,301,{}
285,333,{}
285,336,{}
285,368,{}
285,377,{}
285,380,{}
285,389,{}
285,400,{}
285,401,{}
285,422,{}
285,460,{}
285,462,{}
285,473,{}
285,475,{}
285,484,{}
285,528,{}
285,534,{}
285,583,{}
285,599,{}
285,635,{}
285,677,{}
285,685,{}
285,710,{}
285,715,{}
285,718,{}
285,761,{}
285,766,{}
285,771,{}
285,789,{}
285,790,{}
285,816,{}
285,882,{}
285,922,{}
285,985,{}
285,986,{}
285,989,{}
285,1022,{}
285,1046,{}
285,1047,{}
285,1056,{}
285,1200,{}
285,1213,{}
285,1214,{}
285,1307,{}
285,1332,{}
285,1389,{}
285,1408,{}
285,1420,{}
285,1425,{}
285,1508,{}
285,1699,{}
285,1701,{}
285,1864,{}
286,292,{}
286,313,{}
286,458,{}
286,461,{}
286,481,{}
286,522,{}
286,583,{}
286,668,{}
286,780,{}
286,801,{}
286,1038,{}
286,1082,{}
286,1118,{}
286,1580,{}
286,1721,{}
287,466,{}
287,484,{}
287,706,{}
287,708,{}
287,738,{}
287,784,{}
287,885,{}
287,1007,{}
287,1219,{}
288,365,{}
288,499,{}
288,810,{}
288,1064,{}
288,1080,{}
288,1173,{}
288,1191,{}
288,1643,{}
288,1753,{}
288,1783,{}
288,1869,{}
289,309,{}
289,714,{}
289,1027,{}
289,1346,{}
290,322,{}
290,359,{}
290,508,{}
290,594,{}
290,658,{}
290,669,{}
290,802,{}
290,1009,{}
290,1066,{}
290,1115,{}
290,1160,{}
290,1203,{}
290,1318,{}
290,1378,{}
290,1464,{}
290,1521,{}
290,1674,{}
290,1698,{}
290,1884,{}
291,326,{}
291,338,{}
291,349,{}
291,429,{}
291,689,{}
291,1300,{}
291,1312,{}
291,1375,{}
291,1376,{}
291,1447,{}
291,1572,{}
291,1632,{}
291,1645,{}
291,1647,{}
291,1738,{}
291,1744,{}
291,1804,{}
291,1845,{}
292,298,{}
292,387,{}
292,503,{}
292,541,{}
292,855,{}
292,1543,{}
293,299,{}
293,319,{}
293,387,{}
293,470,{}
293,489,{}
293,513,{}
293,630,{}
293,632,{}
293,708,{}
293,745,{}
293,787,{}
293,814,{}
293,893,{}
293,937,{}
293,987,{}
293,1027,{}
293,1031,{}
293,1358,{}
293,1407,{}
293,1428,{}
293,1502,{}
293,1600,{}
293,1727,{}
293,1815,{}
294,296,{}
294,328,{}
294,362,{}
294,461,{}
294,478,{}
294,501,{}
294,635,{}
294,738,{}
294,805,{}
294,925,{}
294,1133,{}
294,1448,{}
294,1507,{}
294,1803,{}
294,1807,{}
294,1849,{}
295,614,{}
295,694,{}
295,1060,{}
296,303,{}
296,309,{}
296,403,{}
296,444,{}
296,521,{}
296,790,{}
296,828,{}
296,842,{}
296,882,{}
296,1012,{}
296,1313,{}
296,1474,{}
296,1557,{}
296,1562,{}
296,1792,{}
296,1890,{}
297,362,{}
297,528,{}
297,604,{}
297,1282,{}
297,1614,{}
297,1726,{}
297,1762,{}
297,1892,{}
298,330,{}
298,473,{}
298,545,{}
298,769,{}
298,900,{}
298,1369,{}
299,401,{}
299,683,{}
299,854,{}
299,1111,{}
300,304,{}
300,366,{}
300,395,{}
300,470,{}
300,497,{}
300,531,{}
300,540,{}
300,601,{}
300,643,{}
300,645,{}
300,788,{}
300,796,{}
300,810,{}
300,1110,{}
300,1268,{}
300,1366,{}
300,1387,{}
300,1411,{}
300,1421,{}
300,1470,{}
300,1492,{}
300,1612,{}
300,1643,{}
301,346,{}
301,406,{}
301,508,{}
301,519,{}
301,534,{}
301,537,{}
301,555,{}
301,698,{}
301,994,{}
301,1090,{}
301,1263,{}
301,1334,{}
301,1549,{}
301,1587,{}
301,1604,{}
301,1827,{}
301,1829,{}
301,1882,{}
301,1885,{}
302,343,{}
302,408,{}
302,410,{}
302,428,{}
302,580,{}
302,865,{}
302,1164,{}
302,1169,{}
302,1345,{}
302,1374,{}
302,1452,{}
302,1571,{}
302,1593,{}
302,1681,{}
302,1845,{}
303,407,{}
303,435,{}
303,650,{}
303,816,{}
303,868,{}
303,905,{}
303,1003,{}
303,1114,{}
303,1210,{}
303,1296,{}
303,1463,{}
303,1528,{}
303,1563,{}
303,1593,{}
303,1684,{}
303,1696,{}
303,1873,{}
304,308,{}
304,318,{}
304,351,{}
304,474,{}
304,1003,{}
304,1081,{}
304,1119,{}
304,1352,{}
304,1369,{}
304,1446,{}
304,1470,{}
304,1688,{}
305,553,{}
305,880,{}
305,984,{}
305,1200,{}
305,1343,{}
305,1558,{}
306,325,{}
306,471,{}
306,474,{}
306,560,{}
306,575,{}
306,589,{}
306,593,{}
306,685,{}
306,787,{}
306,860,{}
306,891,{}
306,1313,{}
306,1690,{}
307,325,{}
307,356,{}
307,378,{}
307,404,{}
307,569,{}
307,583,{}
307,604,{}
307,793,{}
307,832,{}
307,891,{}
307,942,{}
307,995,{}
307,1104,{}
307,1112,{}
307,1179,{}
307,1244,{}
307,1492,{}
307,1656,{}
307,1715,{}
307,1742,{}
307,1751,{}
307,1885,{}
308,325,{}
308,391,{}
308,462,{}
308,799,{}
308,893,{}
308,1021,{}
308,1244,{}
308,1393,{}
309,415,{}
309,423,{}
309,484,{}
309,736,{}
309,863,{}
309,916,{}
309,952,{}
309,1030,{}
309,1077,{}
309,1099,{}
309,1214,{}
309,1231,{}
309,1354,{}
309,1494,{}
309,1563,{}
309,1662,{}
310,577,{}
310,668,{}
310,823,{}
310,838,{}
310,1267,{}
311,321,{}
311,323,{}
311,423,{}
311,450,{}
311,500,{}
311,554,{}
311,556,{}
311,572,{}
311,688,{}
311,1001,{}
311,1044,{}
311,1284,{}
311,1410,{}
311,1439,{}
311,1545,{}
311,1700,{}
311,1752,{}
311,1858,{}
312,390,{}
312,406,{}
312,560,{}
312,646,{}
312,1002,{}
312,1603,{}
313,331,{}
313,343,{}
313,402,{}
313,503,{}
313,772,{}
313,1149,{}
313,1174,{}
313,1289,{}
313,1308,{}
313,1565,{}
314,332,{}
314,421,{}
314,442,{}
314,468,{}
314,509,{}
314,521,{}
314,570,{}
314,610,{}
314,1108,{}
314,1120,{}
314,1146,{}
314,1193,{}
314,1194,{}
314,1267,{}
314,1318,{}
314,1352,{}
314,1780,{}
315,403,{}
315,442,{}
315,665,{}
315,878,{}
315,1118,{}
315,1165,{}
315,1201,{}
315,1540,{}
315,1737,{}
316,400,{}
316,404,{}
316,411,{}
316,458,{}
316,466,{}
316,483,{}
316,534,{}
316,558,{}
316,614,{}
316,657,{}
316,709,{}
316,729,{}
316,739,{}
316,745,{}
316,757,{}
316,777,{}
316,855,{}
316,865,{}
316,938,{}
316,1007,{}
316,1167,{}
