#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
2900,{}
3296,{}
3469,{}
3695,{}
704,7
770,{}
1700,{}
1798,{}
2054,{}
2498,{}
2627,{}
4938,{}
705,14
870,{}
1026,{}
1391,{}
1893,{}
1949,{}
2073,{}
2080,{}
2311,{}
2883,{}
4159,{}
4601,{}
4769,{}
4808,{}
4898,{}
706,9
764,{}
1074,{}
1407,{}
1573,{}
2148,{}
2227,{}
2462,{}
2640,{}
3051,{}
707,20
933,{}
1037,{}
1040,{}
1050,{}
1083,{}
1163,{}
1331,{}
1451,{}
1781,{}
1926,{}
2026,{}
2039,{}
2214,{}
3045,{}
3165,{}
3519,{}
3608,{}
3772,{}
4254,{}
4864,{}
708,12
1881,{}
2102,{}
2660,{}
2815,{}
2845,{}
3174,{}
3301,{}
3511,{}
3527,{}
4233,{}
4937,{}
4961,{}
709,5
1410,{}
1582,{}
2525,{}
2612,{}
4318,{}
710,2
2243,{}
3054,{}
711,6
1146,{}
1628,{}
2219,{}
2690,{}
2732,{}
4420,{}
712,12
944,{}
1617,{}
1743,{}
2066,{}
2464,{}
3300,{}
3316,{}
3428,{}
4095,{}
4156,{}
4562,{}
4837,{}
713,10
799,{}
1021,{}
1060,{}
1186,{}
1790,{}
2140,{}
2376,{}
2782,{}
2979,{}
3836,{}
714,4
902,{}
2366,{}
2830,{}
3162,{}
715,7
850,{}
1296,{}
1667,{}
3322,{}
3454,{}
4120,{}
4744,{}
716,3
4223,{}
4261,{}
4689,{}
717,15
999,{}
1098,{}
1100,{}
1323,{}
1547,{}
2222,{}
2622,{}
2712,{}
3053,{}
3407,{}
3658,{}
4239,{}
4249,{}
4557,{}
4594,{}
718,7
854,{}
1272,{}
2376,{}
2629,{}
4220,{}
4407,{}
4804,{}
719,13
780,{}
808,{}
876,{}
1481,{}
1890,{}
2045,{}
2274,{}
2445,{}
2542,{}
2578,{}
2949,{}
3359,{}
4746,{}
720,5
1265,{}
1983,{}
2646,{}
2908,{}
4514,{}
721,3
2144,{}
2159,{}
4146,{}
722,5
911,{}
989,{}
1121,{}
2043,{}
3180,{}
723,11
779,{}
987,{}
1985,{}
2246,{}
2520,{}
3042,{}
3248,{}
3299,{}
3420,{}
4158,{}
4214,{}
724,3
1196,{}
1250,{}
4710,{}
725,9
1133,{}
1280,{}
1564,{}
2230,{}
2601,{}
2635,{}
2640,{}
3297,{}
3557,{}
726,2
1494,{}
2022,{}
727,16
829,{}
920,{}
1229,{}
1327,{}
1339,{}
1414,{}
1538,{}
2572,{}
3107,{}
3173,{}
4340,{}
4383,{}
4530,{}
4563,{}
4736,{}
4749,{}
728,7
756,{}
2567,{}
3194,{}
3626,{}
4006,{}
4478,{}
4936,{}
729,5
1636,{}
2542,{}
2770,{}
2955,{}
3704,{}
730,5
1438,{}
1966,{}
2525,{}
4068,{}
4229,{}
731,11
819,{}
950,{}
1114,{}
1583,{}
1603,{}
3410,{}
3603,{}
4210,{}
4272,{}
4276,{}
4978,{}
732,5
1904,{}
2821,{}
2841,{}
2938,{}
3762,{}
733,2
3789,{}
4759,{}
734,9
736,{}
743,{}
1180,{}
1657,{}
2047,{}
3573,{}
4076,{}
4226,{}
4337,{}
735,13
743,{}
775,{}
946,{}
1427,{}
1970,{}
2382,{}
2691,{}
2699,{}
2767,{}
2807,{}
4519,{}
4655,{}
4719,{}
736,7
752,{}
909,{}
1342,{}
1373,{}
3396,{}
3650,{}
4635,{}
737,8
1104,{}
1794,{}
2302,{}
2537,{}
3634,{}
3682,{}
4356,{}
4931,{}
738,3
2920,{}
3455,{}
4351,{}
739,10
926,{}
949,{}
968,{}
1032,{}
1101,{}
1192,{}
1317,{}
1725,{}
2239,{}
3169,{}
740,3
1234,{}
1405,{}
1894,{}
741,4
864,{}
927,{}
1427,{}
3005,{}
742,8
911,{}
1282,{}
1378,{}
1929,{}
2795,{}
3208,{}
3443,{}
4254,{}
743,8
951,{}
1353,{}
1919,{}
2960,{}
2972,{}
3251,{}
4382,{}
4473,{}
744,2
1732,{}
2827,{}
745,10
1064,{}
1381,{}
1878,{}
1943,{}
2448,{}
2994,{}
3082,{}
3687,{}
3740,{}
4192,{}
746,6
1251,{}
2606,{}
2956,{}
3122,{}
3643,{}
4494,{}
747,2
1833,{}
1937,{}
748,5
1410,{}
1888,{}
1930,{}
2211,{}
4450,{}
749,3
1638,{}
3530,{}
4844,{}
750,3
1221,{}
1816,{}
4676,{}
751,6
910,{}
1940,{}
2201,{}
2931,{}
3273,{}
4415,{}
752,0
753,7
839,{}
1306,{}
1946,{}
2340,{}
2642,{}
2907,{}
4509,{}
754,21
758,{}
849,{}
961,{}
1479,{}
1614,{}
1716,{}
2412,{}
2507,{}
2760,{}
3058,{}
3235,{}
3529,{}
3544,{}
4183,{}
4265,{}
4277,{}
4376,{}
4634,{}
4788,{}
4882,{}
4888,{}
755,6
876,{}
881,{}
1051,{}
3032,{}
3756,{}
4320,{}
756,4
1210,{}
1508,{}
2293,{}
3490,{}
757,8
1095,{}
1502,{}
1812,{}
2479,{}
3525,{}
3654,{}
4461,{}
4756,{}
758,14
827,{}
1047,{}
1107,{}
1304,{}
2151,{}
2536,{}
2617,{}
2625,{}
2753,{}
2909,{}
3001,{}
3210,{}
3598,{}
4439,{}
759,6
768,{}
2271,{}
2292,{}
2616,{}
4401,{}
4792,{}
760,10
806,{}
1147,{}
1380,{}
1396,{}
1511,{}
1936,{}
2483,{}
2535,{}
4261,{}
4394,{}
761,9
884,{}
914,{}
1355,{}
1469,{}
1838,{}
2607,{}
3790,{}
4072,{}
4802,{}
762,6
1587,{}
1700,{}
3159,{}
3193,{}
3442,{}
4828,{}
763,8
1028,{}
1036,{}
1103,{}
1690,{}
2543,{}
2679,{}
3798,{}
4262,{}
764,9
769,{}
868,{}
1038,{}
1300,{}
1609,{}
1615,{}
2131,{}
2937,{}
3139,{}
765,5
1241,{}
2319,{}
2846,{}
3125,{}
4269,{}
766,3
1552,{}
3945,{}
4621,{}
767,2
1719,{}
4884,{}
768,4
1796,{}
3053,{}
4214,{}
4592,{}
769,3
797,{}
1267,{}
3513,{}
770,1
4733,{}
771,4
777,{}
1091,{}
1449,{}
4534,{}
772,6
2323,{}
2393,{}
2779,{}
3016,{}
3479,{}
4845,{}
773,2
2510,{}
2686,{}
774,5
1697,{}
1713,{}
2877,{}
3503,{}
4658,{}
775,4
2024,{}
2542,{}
3316,{}
3837,{}
776,5
1208,{}
3005,{}
4118,{}
4312,{}
4382,{}
777,5
1377,{}
2503,{}
2889,{}
3458,{}
4450,{}
778,17
824,{}
1089,{}
1250,{}
1382,{}
1490,{}
1556,{}
1645,{}
2258,{}
2314,{}
2512,{}
2975,{}
3148,{}
3495,{}
3897,{}
4516,{}
4620,{}
4890,{}
779,9
1044,{}
1100,{}
2359,{}
2405,{}
2769,{}
3011,{}
3831,{}
3848,{}
4846,{}
780,10
1213,{}
1612,{}
1673,{}
2525,{}
3192,{}
3209,{}
3252,{}
3468,{}
3546,{}
3967,{}
781,9
943,{}
1125,{}
1265,{}
1276,{}
1491,{}
1832,{}
1885,{}
3796,{}
4506,{}
782,9
885,{}
929,{}
1375,{}
1632,{}
2075,{}
2077,{}
2265,{}
4410,{}
4545,{}
783,10
1204,{}
1509,{}
1763,{}
1841,{}
1917,{}
2310,{}
2843,{}
3200,{}
4014,{}
4929,{}
784,17
835,{}
1205,{}
1577,{}
1581,{}
1589,{}
1862,{}
2574,{}
2632,{}
2784,{}
3306,{}
3414,{}
3861,{}
3988,{}
4122,{}
4257,{}
4706,{}
4876,{}
785,5
1212,{}
3688,{}
3735,{}
3789,{}
4825,{}
786,11
1166,{}
1308,{}
1336,{}
1588,{}
1600,{}
2114,{}
2619,{}
3105,{}
3263,{}
3808,{}
4769,{}
787,8
2004,{}
2140,{}
2758,{}
3002,{}
3348,{}
3776,{}
4516,{}
4758,{}
788,3
2008,{}
3262,{}
4159,{}
789,10
859,{}
920,{}
1161,{}
1919,{}
2364,{}
2952,{}
3018,{}
3444,{}
4511,{}
4871,{}
790,9
1134,{}
1355,{}
2082,{}
2236,{}
2835,{}
3006,{}
3487,{}
3651,{}
3878,{}
791,7
1612,{}
1986,{}
2368,{}
2854,{}
3167,{}
3869,{}
4483,{}
792,5
810,{}
2404,{}
3067,{}
3932,{}
4107,{}
793,10
826,{}
1028,{}
1400,{}
1493,{}
1648,{}
1729,{}
1945,{}
1987,{}
2054,{}
3218,{}
794,8
1002,{}
1141,{}
1151,{}
1528,{}
2221,{}
2909,{}
3345,{}
4663,{}
795,3
1049,{}
1971,{}
2153,{}
796,0
797,11
1108,{}
1328,{}
1689,{}
1778,{}
2211,{}
2741,{}
2794,{}
3780,{}
3976,{}
4319,{}
4974,{}
798,2
820,{}
1443,{}
799,7
899,{}
1511,{}
1889,{}
2737,{}
4095,{}
4714,{}
4854,{}
800,5
1332,{}
1363,{}
2262,{}
2494,{}
2969,{}
801,4
908,{}
1001,{}
2282,{}
4959,{}
802,7
810,{}
813,{}
1278,{}
1340,{}
3057,{}
4051,{}
4646,{}
803,3
1053,{}
3093,{}
3903,{}
804,11
1101,{}
1120,{}
1177,{}
1357,{}
1542,{}
2600,{}
2650,{}
4514,{}
4877,{}
4902,{}
4923,{}
805,6
875,{}
1023,{}
1518,{}
1736,{}
1949,{}
4502,{}
806,2
1865,{}
3754,{}
807,4
1262,{}
4235,{}
4622,{}
4651,{}
808,11
895,{}
1175,{}
2122,{}
2212,{}
2961,{}
3221,{}
3257,{}
4166,{}
4637,{}
4723,{}
4868,{}
809,4
1064,{}
1559,{}
1626,{}
3760,{}
810,16
1171,{}
1281,{}
1424,{}
1430,{}
1660,{}
1695,{}
2283,{}
2431,{}
2449,{}
2632,{}
2702,{}
3036,{}
3276,{}
3334,{}
4196,{}
4513,{}
811,2
4033,{}
4223,{}
812,25
1002,{}
1105,{}
1155,{}
1246,{}
1531,{}
1584,{}
1598,{}
1808,{}
1901,{}
1914,{}
1956,{}
2051,{}
2075,{}
2374,{}
2473,{}
2563,{}
2607,{}
2889,{}
3007,{}
3271,{}
3821,{}
4453,{}
4834,{}
4876,{}
4941,{}
813,4
2003,{}
2131,{}
3516,{}
3867,{}
814,6
932,{}
1486,{}
1837,{}
1889,{}
2365,{}
3771,{}
815,6
1019,{}
2734,{}
3560,{}
4295,{}
4456,{}
4542,{}
816,0
817,2
1948,{}
2097,{}
818,3
1421,{}
2814,{}
3388,{}
819,6
954,{}
1107,{}
1565,{}
1750,{}
3793,{}
4649,{}
820,3
988,{}
3455,{}
4632,{}
821,3
1905,{}
2766,{}
3712,{}
822,5
1134,{}
1544,{}
2076,{}
4038,{}
4052,{}
823,3
2529,{}
4626,{}
4712,{}
824,2
1048,{}
1275,{}
825,5
990,{}
1022,{}
1570,{}
3364,{}
3965,{}
826,2
1488,{}
2333,{}
827,12
921,{}
923,{}
1266,{}
1574,{}
1806,{}
1909,{}
1933,{}
2497,{}
3146,{}
4090,{}
4411,{}
4943,{}
828,7
1055,{}
1186,{}
1835,{}
1969,{}
2168,{}
2468,{}
2757,{}
829,6
1195,{}
1881,{}
2136,{}
2798,{}
3226,{}
3644,{}
830,8
1272,{}
2433,{}
2786,{}
3087,{}
3278,{}
3908,{}
4394,{}
4699,{}
831,0
832,1
2820,{}
833,10
1369,{}
1657,{}
2412,{}
3120,{}
3133,{}
3512,{}
3772,{}
4271,{}
4595,{}
4813,{}
834,5
2523,{}
3014,{}
3247,{}
4017,{}
4222,{}
835,3
2333,{}
3590,{}
4186,{}
836,1
2229,{}
837,4
950,{}
2160,{}
2250,{}
3051,{}
838,5
1197,{}
1987,{}
2006,{}
4125,{}
4334,{}
839,5
1593,{}
2091,{}
2166,{}
3389,{}
3467,{}
840,8
1181,{}
1524,{}
1640,{}
2814,{}
3063,{}
3072,{}
3135,{}
4393,{}
841,9
929,{}
1313,{}
1599,{}
2652,{}
2813,{}
3633,{}
3797,{}
4037,{}
4629,{}
842,4
1825,{}
2136,{}
3900,{}
4324,{}
843,10
1484,{}
1560,{}
1628,{}
2105,{}
3163,{}
3362,{}
3912,{}
4708,{}
4721,{}
4946,{}
844,7
930,{}
1560,{}
1826,{}
2326,{}
3129,{}
3525,{}
4742,{}
845,8
901,{}
935,{}
1067,{}
1201,{}
1586,{}
1595,{}
2155,{}
2352,{}
846,4
884,{}
1175,{}
1927,{}
3534,{}
847,5
973,{}
1406,{}
2097,{}
2918,{}
3978,{}
848,8
1121,{}
1498,{}
1654,{}
1815,{}
3144,{}
3850,{}
3899,{}
4001,{}
849,5
1986,{}
2009,{}
2631,{}
2992,{}
4505,{}
850,4
4237,{}
4312,{}
4330,{}
4776,{}
851,13
1218,{}
1308,{}
1347,{}
1470,{}
1738,{}
1804,{}
1857,{}
1987,{}
2191,{}
2312,{}
3215,{}
3566,{}
4638,{}
852,5
1054,{}
1076,{}
2299,{}
4168,{}
4248,{}
853,5
1113,{}
2409,{}
2482,{}
3499,{}
4627,{}
854,3
1252,{}
1752,{}
2039,{}
855,1
3921,{}
856,3
1470,{}
2756,{}
3512,{}
857,10
891,{}
1078,{}
1158,{}
1403,{}
2010,{}
2569,{}
2882,{}
2926,{}
3031,{}
4531,{}
858,4
1235,{}
1253,{}
1585,{}
4877,{}
859,6
1330,{}
2362,{}
3026,{}
4137,{}
4617,{}
4709,{}
860,3
1286,{}
4379,{}
4668,{}
861,3
2195,{}
2598,{}
2809,{}
862,7
1218,{}
1605,{}
2835,{}
3027,{}
3491,{}
4459,{}
4559,{}
863,11
942,{}
1015,{}
1585,{}
1660,{}
2322,{}
2906,{}
3100,{}
3371,{}
3433,{}
3439,{}
4717,{}
864,3
1355,{}
2018,{}
2911,{}
865,7
1432,{}
1482,{}
1488,{}
4309,{}
4400,{}
4712,{}
4723,{}
866,9
1066,{}
1110,{}
1809,{}
1967,{}
2410,{}
3079,{}
3623,{}
3730,{}
4411,{}
867,3
2729,{}
4105,{}
4480,{}
868,6
1748,{}
1762,{}
2810,{}
3808,{}
4074,{}
4926,{}
869,2
2593,{}
4135,{}
870,11
875,{}
963,{}
976,{}
1056,{}
1221,{}
2493,{}
2592,{}
3337,{}
4104,{}
4742,{}
4986,{}
871,15
972,{}
993,{}
1106,{}
1678,{}
2040,{}
2217,{}
2834,{}
3256,{}
3267,{}
3290,{}
4026,{}
4081,{}
4515,{}
4522,{}
4524,{}
872,0
873,2
1433,{}
4069,{}
874,8
970,{}
1263,{}
1374,{}
2019,{}
2186,{}
4090,{}
4234,{}
4818,{}
875,9
1058,{}
1077,{}
1379,{}
1983,{}
2332,{}
2380,{}
2778,{}
3276,{}
4227,{}
876,10
894,{}
1423,{}
1555,{}
1979,{}
2283,{}
2482,{}
3783,{}
3835,{}
4550,{}
4602,{}
877,6
899,{}
1062,{}
1093,{}
1598,{}
1901,{}
2600,{}
878,6
885,{}
1462,{}
1811,{}
1825,{}
4326,{}
4588,{}
879,1
4547,{}
880,6
1347,{}
1777,{}
1805,{}
2027,{}
2213,{}
3429,{}
881,4
1111,{}
1994,{}
2154,{}
3744,{}
882,5
1013,{}
1119,{}
1254,{}
2029,{}
4128,{}
883,8
910,{}
1126,{}
2134,{}
2304,{}
3811,{}
3879,{}
4092,{}
4910,{}
884,2
2021,{}
2512,{}
885,1
2322,{}
886,3
2010,{}
2191,{}
3599,{}
887,2
2651,{}
4688,{}
888,5
1844,{}
2379,{}
2404,{}
2693,{}
2767,{}
889,1
1624,{}
890,2
3620,{}
3653,{}
891,4
2644,{}
2690,{}
2780,{}
2886,{}
892,2
1241,{}
4299,{}
893,12
1434,{}
1649,{}
1757,{}
2681,{}
2753,{}
2856,{}
3128,{}
3444,{}
3817,{}
3852,{}
4022,{}
4613,{}
894,5
2021,{}
2090,{}
2219,{}
3082,{}
4360,{}
895,0
896,5
1190,{}
2081,{}
2452,{}
2816,{}
3180,{}
897,3
1993,{}
2546,{}
3154,{}
898,2
1164,{}
1212,{}
899,7
1450,{}
1556,{}
1853,{}
1950,{}
3084,{}
3438,{}
4682,{}
900,7
903,{}
1214,{}
1616,{}
2655,{}
2801,{}
4068,{}
4508,{}
901,3
1035,{}
1868,{}
2689,{}
902,1
2627,{}
903,3
1348,{}
3163,{}
3405,{}
904,3
1041,{}
3020,{}
3977,{}
905,13
941,{}
1022,{}
1114,{}
1185,{}
1274,{}
1281,{}
1426,{}
1629,{}
1926,{}
3151,{}
3289,{}
4144,{}
4881,{}
906,5
974,{}
1055,{}
1633,{}
3758,{}
4080,{}
907,4
2234,{}
2265,{}
2588,{}
3613,{}
908,13
924,{}
1036,{}
1104,{}
1386,{}
1515,{}
2237,{}
2357,{}
2396,{}
2656,{}
2990,{}
3463,{}
3569,{}
4384,{}
909,4
1478,{}
1655,{}
2792,{}
3650,{}
910,0
911,5
1142,{}
1741,{}
1955,{}
3003,{}
4593,{}
912,8
937,{}
1133,{}
1446,{}
2035,{}
2063,{}
2199,{}
2371,{}
2703,{}
913,13
1203,{}
1319,{}
2084,{}
2227,{}
2417,{}
2441,{}
2624,{}
2970,{}
3438,{}
3662,{}
3806,{}
4287,{}
4459,{}
914,3
2304,{}
2605,{}
4104,{}
915,9
1020,{}
1472,{}
1753,{}
2061,{}
2430,{}
2956,{}
3785,{}
4196,{}
4710,{}
916,3
1606,{}
2107,{}
3031,{}
917,1
2628,{}
918,6
1451,{}
2002,{}
2147,{}
3023,{}
4408,{}
4483,{}
919,11
1012,{}
1211,{}
1504,{}
2037,{}
2156,{}
2278,{}
3136,{}
3167,{}
3846,{}
4493,{}
4881,{}
920,8
1514,{}
1811,{}
2942,{}
3062,{}
3123,{}
3275,{}
3627,{}
4178,{}
921,9
1415,{}
1827,{}
2450,{}
2531,{}
2645,{}
2893,{}
3819,{}
3944,{}
4959,{}
922,3
1627,{}
3583,{}
4866,{}
923,3
1024,{}
1822,{}
3713,{}
924,6
1003,{}
1798,{}
1843,{}
2068,{}
4537,{}
4605,{}
925,1
1223,{}
926,8
1160,{}
1213,{}
1407,{}
2760,{}
3055,{}
4281,{}
4469,{}
4738,{}
927,5
1120,{}
1238,{}
1423,{}
1656,{}
4812,{}
928,7
1060,{}
1230,{}
1659,{}
2153,{}
3084,{}
3621,{}
4743,{}
929,5
953,{}
2210,{}
2355,{}
3136,{}
3165,{}
930,8
1049,{}
1512,{}
1608,{}
2354,{}
2509,{}
3338,{}
4806,{}
4993,{}
931,1
1135,{}
932,12
1399,{}
1416,{}
1536,{}
1539,{}
1767,{}
2125,{}
2213,{}
2286,{}
2847,{}
3009,{}
4145,{}
4952,{}
933,6
1922,{}
2394,{}
3309,{}
3849,{}
4449,{}
4552,{}
934,7
1591,{}
3080,{}
3103,{}
3213,{}
3969,{}
3974,{}
4037,{}
935,7
981,{}
1814,{}
2262,{}
2309,{}
2313,{}
2442,{}
3297,{}
936,2
1039,{}
3597,{}
937,2
1726,{}
3663,{}
938,12
1993,{}
2013,{}
2093,{}
2097,{}
2416,{}
2807,{}
3178,{}
3329,{}
3940,{}
4041,{}
4482,{}
4818,{}
939,8
983,{}
1517,{}
1529,{}
2134,{}
2584,{}
3107,{}
3593,{}
3889,{}
940,9
947,{}
1168,{}
1345,{}
1500,{}
2079,{}
3637,{}
3838,{}
4346,{}
4813,{}
941,4
1231,{}
1445,{}
1880,{}
4243,{}
942,12
1103,{}
1124,{}
1929,{}
2285,{}
2413,{}
2760,{}
2885,{}
3174,{}
3454,{}
4023,{}
4400,{}
4972,{}
943,1
1825,{}
944,6
1272,{}
1681,{}
2761,{}
3012,{}
3148,{}
3410,{}
945,3
967,{}
1076,{}
1167,{}
946,12
1511,{}
1921,{}
2087,{}
2096,{}
2262,{}
2289,{}
2459,{}
2791,{}
3041,{}
3437,{}
3495,{}
3979,{}
947,5
1432,{}
1434,{}
2261,{}
2348,{}
3106,{}
948,9
1568,{}
1637,{}
1751,{}
1982,{}
2371,{}
2924,{}
2961,{}
3148,{}
3405,{}
949,1
1968,{}
950,5
3460,{}
3684,{}
4171,{}
4559,{}
4597,{}
951,4
1290,{}
1407,{}
2451,{}
3164,{}
952,7
1350,{}
3346,{}
3370,{}
3471,{}
3708,{}
4091,{}
4185,{}
953,4
1085,{}
2973,{}
4114,{}
4965,{}
954,7
1477,{}
1898,{}
2085,{}
2780,{}
3448,{}
4137,{}
4864,{}
955,6
975,{}
2109,{}
2253,{}
2486,{}
2988,{}
4504,{}
956,7
1183,{}
1198,{}
1495,{}
3318,{}
4005,{}
4162,{}
4244,{}
957,11
1108,{}
1883,{}
1968,{}
2000,{}
2142,{}
2581,{}
2692,{}
3236,{}
3381,{}
4904,{}
4930,{}
958,7
1262,{}
1457,{}
1786,{}
2383,{}
2871,{}
2878,{}
3509,{}
959,2
2984,{}
3282,{}
960,2
1853,{}
3299,{}
961,2
2781,{}
4943,{}
962,4
2040,{}
2299,{}
3122,{}
4433,{}
963,1
1177,{}
964,2
2620,{}
2722,{}
965,2
1051,{}
2285,{}
966,1
3970,{}
967,3
2602,{}
3187,{}
3196,{}
968,4
1052,{}
1672,{}
2044,{}
2193,{}
969,14
1092,{}
1412,{}
1576,{}
1726,{}
1764,{}
1792,{}
1840,{}
2671,{}
2721,{}
2922,{}
3063,{}
3660,{}
4068,{}
4985,{}
970,8
1005,{}
1009,{}
1197,{}
1439,{}
1457,{}
2236,{}
4427,{}
4715,{}
971,13
1049,{}
1121,{}
1331,{}
1364,{}
1564,{}
1698,{}
1730,{}
1836,{}
2049,{}
2528,{}
3248,{}
3889,{}
4908,{}
972,7
1044,{}
1237,{}
1374,{}
2215,{}
2329,{}
3164,{}
3754,{}
973,4
1360,{}
1703,{}
1870,{}
4292,{}
974,1
1782,{}
975,1
3971,{}
976,5
1487,{}
2748,{}
3860,{}
4520,{}
4951,{}
977,9
1089,{}
2214,{}
2426,{}
3115,{}
3301,{}
3341,{}
3711,{}
3974,{}
4131,{}
978,0
979,2
4256,{}
4361,{}
980,8
988,{}
1387,{}
1391,{}
1912,{}
2052,{}
2602,{}
2746,{}
3813,{}
981,6
1075,{}
1460,{}
1745,{}
3208,{}
3413,{}
3544,{}
982,4
1042,{}
1097,{}
3110,{}
3207,{}
983,0
984,10
1184,{}
1235,{}
1426,{}
1470,{}
1896,{}
2111,{}
2123,{}
2972,{}
3190,{}
3806,{}
985,4
2739,{}
2812,{}
3130,{}
4360,{}
986,6
1594,{}
1807,{}
2226,{}
4374,{}
4753,{}
4860,{}
987,1
2396,{}
988,8
2033,{}
2484,{}
3140,{}
3892,{}
4065,{}
4263,{}
4446,{}
4576,{}
989,5
1077,{}
1413,{}
2244,{}
2257,{}
3565,{}
990,7
1071,{}
2845,{}
3033,{}
4230,{}
4326,{}
4668,{}
4758,{}
991,6
1245,{}
1307,{}
2188,{}
2526,{}
3090,{}
4628,{}
992,1
3287,{}
993,4
1388,{}
2333,{}
3247,{}
4225,{}
994,8
1103,{}
1224,{}
1238,{}
1287,{}
1641,{}
1828,{}
2013,{}
4128,{}
995,2
1252,{}
3618,{}
996,6
1719,{}
2319,{}
2740,{}
2844,{}
3978,{}
4569,{}
997,4
1838,{}
2957,{}
3451,{}
4622,{}
998,4
1204,{}
2025,{}
3734,{}
3749,{}
999,8
1264,{}
1642,{}
3052,{}
3269,{}
3332,{}
3519,{}
3601,{}
4612,{}
1000,2
1295,{}
3669,{}
1001,5
1191,{}
1740,{}
1965,{}
3427,{}
4946,{}
1002,4
1269,{}
3615,{}
4237,{}
4707,{}
1003,3
1730,{}
1772,{}
2201,{}
1004,7
1738,{}
2120,{}
3423,{}
3468,{}
4098,{}
4786,{}
4969,{}
1005,9
1057,{}
1159,{}
1710,{}
2619,{}
2764,{}
2823,{}
3432,{}
3758,{}
3892,{}
1006,6
1226,{}
1516,{}
3273,{}
3503,{}
4028,{}
4192,{}
1007,5
1222,{}
2529,{}
2705,{}
3418,{}
4672,{}
1008,5
2007,{}
3137,{}
3674,{}
4013,{}
4705,{}
1009,4
1194,{}
2150,{}
2941,{}
4824,{}
1010,9
1113,{}
1267,{}
1623,{}
2150,{}
2777,{}
3300,{}
3712,{}
4171,{}
4551,{}
1011,5
1485,{}
2787,{}
3333,{}
3808,{}
4143,{}
1012,5
1026,{}
1888,{}
3000,{}
4145,{}
4169,{}
1013,7
1146,{}
1512,{}
2377,{}
3830,{}
4484,{}
4550,{}
4936,{}
1014,10
1045,{}
1130,{}
1188,{}
1696,{}
1871,{}
2511,{}
2794,{}
3444,{}
4362,{}
4770,{}
1015,1
4181,{}
1016,1
2091,{}
1017,3
1038,{}
2447,{}
3770,{}
1018,8
1115,{}
1592,{}
1715,{}
1892,{}
2051,{}
2789,{}
3226,{}
3288,{}
1019,0
1020,2
1185,{}
2532,{}
1021,2
1543,{}
4322,{}
1022,4
1948,{}
2307,{}
3157,{}
3354,{}
1023,6
1054,{}
1785,{}
2272,{}
3493,{}
3875,{}
4161,{}
1024,8
1663,{}
2127,{}
2407,{}
3117,{}
3225,{}
3226,{}
3472,{}
4486,{}
1025,4
1319,{}
1383,{}
1500,{}
2581,{}
1026,3
1270,{}
1392,{}
2094,{}
1027,3
1542,{}
2334,{}
3079,{}
1028,4
1904,{}
2155,{}
2750,{}
2943,{}
1029,3
3275,{}
3358,{}
3668,{}
1030,2
1866,{}
1881,{}
1031,8
1137,{}
2224,{}
2556,{}
3056,{}
3319,{}
4529,{}
4548,{}
4988,{}
1032,5
1781,{}
2162,{}
3143,{}
4371,{}
4916,{}
1033,2
1984,{}
4543,{}
1034,10
1524,{}
2055,{}
2500,{}
2687,{}
3535,{}
4086,{}
4445,{}
4550,{}
4863,{}
4939,{}
1035,9
1135,{}
1721,{}
2558,{}
2601,{}
2796,{}
2836,{}
2904,{}
3423,{}
3857,{}
1036,7
1356,{}
2640,{}
3168,{}
3293,{}
3617,{}
4089,{}
4629,{}
1037,5
1423,{}
1788,{}
2505,{}
2695,{}
2998,{}
1038,6
1093,{}
1584,{}
1859,{}
2041,{}
2376,{}
3216,{}
1039,2
2146,{}
4052,{}
1040,0
1041,2
1839,{}
3264,{}
1042,1
3258,{}
1043,1
2912,{}
1044,6
1158,{}
1532,{}
1684,{}
3372,{}
3564,{}
3729,{}
1045,16
1096,{}
1227,{}
1875,{}
1935,{}
1962,{}
1978,{}
2062,{}
2106,{}
2107,{}
2116,{}
2362,{}
2690,{}
2978,{}
3734,{}
4488,{}
4674,{}
1046,1
1216,{}
1047,4
1089,{}
2037,{}
2092,{}
3050,{}
1048,7
1383,{}
1981,{}
2365,{}
2468,{}
3172,{}
3973,{}
4568,{}
1049,2
1615,{}
1867,{}
1050,6
1591,{}
2039,{}
2907,{}
3343,{}
4009,{}
4991,{}
1051,13
1139,{}
1318,{}
1585,{}
1775,{}
1891,{}
2279,{}
2305,{}
2496,{}
3548,{}
3561,{}
3601,{}
3801,{}
4990,{}
1052,1
4087,{}
1053,5
1159,{}
1334,{}
2788,{}
4381,{}
4412,{}
1054,5
1273,{}
1333,{}
1729,{}
2855,{}
3480,{}
1055,2
1773,{}
4418,{}
1056,5
1515,{}
1953,{}
2953,{}
3328,{}
3435,{}
1057,3
1099,{}
2384,{}
2656,{}
1058,5
1953,{}
2371,{}
2715,{}
3419,{}
4077,{}
1059,10
1271,{}
1378,{}
1988,{}
2485,{}
2858,{}
3505,{}
3609,{}
3755,{}
3935,{}
4845,{}
1060,2
3580,{}
4699,{}
1061,6
1549,{}
1674,{}
2286,{}
3796,{}
3910,{}
4116,{}
1062,3
3118,{}
3415,{}
3983,{}
1063,7
1118,{}
1181,{}
1830,{}
2067,{}
2980,{}
3043,{}
3204,{}
1064,1
2832,{}
1065,0
1066,1
3245,{}
1067,1
3953,{}
1068,5
1099,{}
1819,{}
3763,{}
4855,{}
4981,{}
1069,2
3442,{}
3569,{}
